"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.8636173767753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.0724728487886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.3770537454748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.6964285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.0164995822891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.3186438318017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.6306838524883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.9338972431078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.2207834400817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.485275689223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.7401268322321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.9877471456418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.2161493477282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.4417591598042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.6797549429128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.9128028404344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.1316403754484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.3438573285065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.5422547597063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.7276002506266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.8823646417632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.9288372446268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.8568522756166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.6947055137845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
