"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",91.0818713450292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.2855054302423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.264619883041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.0831766917293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",90.7696324143693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.3360832637149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",89.8630504833513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.3490236006684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.8662628794208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.4158312447786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.0249867091973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.6788324979115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.4032035216246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.2046186895811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.1198830409357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.1377662907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.2358592559831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.3830989510814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.5574352548037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.7370509607352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.8916040100251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.9547353231564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.9208891794704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.7839129072682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
