"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.2046783625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.8469089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.4595516569201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.0073621553885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.5261069340017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.0712197159565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.6746628475952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.3230472013367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.9915297503017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.6427527151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.2306334016861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.744030214425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.2061564166828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.6074859768469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.9507797270956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.2524671052632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.5177404295052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.7529587858536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.9384096205427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.0726817042607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.1523948760791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.1740715424926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.1389252115797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.0412228487886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
