"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",23.0241935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",23.3870967741936,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",23.7634408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",24.0994623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",24.4139784946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",24.7155017921147,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",25.0172811059908,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",25.2234543010753,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",25.3300477897252,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",25.3521505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",25.3213587487781,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",25.2665770609319,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",25.1974772539289,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",25.114247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",25.008064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",24.8907930107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",24.7556925996205,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",24.6281362007168,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",24.538766270515,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",24.4764784946236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",24.4508448540706,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",24.4452590420332,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",24.4629499766246,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",24.4982078853046,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
