"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",42.0295698924731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",42.5067204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",43.0958781362007,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",43.820564516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",44.8037634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.9901433691756,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",47.3348694316436,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",48.8054435483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",50.0974658869396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.5680868838763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.9294068504595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.19787315511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.4001349527665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.547022317699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.6322055137845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.6786758563075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.7003292545089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.7117446393763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.7153629688256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.7154866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.7327545053109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.7885623148781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.8826504667466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.0080583402952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
