"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.9187552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.187656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.426970203286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.8050856307435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.3180868838763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.9664090782512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.687582050364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.4327485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.1289334447229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.7459273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.2611832611833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.6801204399889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.9876132639291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.2273093447906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.4012809802284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.5244621971596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.6134945206153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.6819015130419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.7420085300972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",59.795582706767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",59.8549946294307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",59.9379604313815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",60.0593421960699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",60.2271738373712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
