"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.9519632414369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.3017961570593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.6307435254804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.8617898913952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.0119047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.1467905875801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.2916219119227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.4929250208856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.7428989139515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.0352965747702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.3651932862459,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.7319165970481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.1313861577019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.5375641484663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.9212614870509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.2703764619882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.5725834193325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.8217766638818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.0230290638877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.1913638262321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.3449098937819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.4837852206272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.602411826668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.695271164021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
