"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.531537176274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.0719507101086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.6054023948761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.0640142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",87.4634502923977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.8950849345586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.3563074352548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.7687969924812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.1279123735264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.4428780284044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.6920331130858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.8813874965191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.0303643724697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.1591777061702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.2951824004456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.4239766081872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.5452970661949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.6496565487793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.7029085872576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",90.6965329991645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",90.6201515693996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",90.4897186147185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",90.3333968980421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",90.1537698412697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
