"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",93.937969924812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",94.1807644110276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.4026733500418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.6506892230576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",94.8913951545531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.1684767474241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.4812626805108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.7817721386801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.0462498839692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.2975146198831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.5548340548341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.8005952380952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.0499164578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.2513128058241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.4446532999164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.6503759398496,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.8552385866627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",98.035308177852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",98.1639955151035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",98.2088032581453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",98.1630663961491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",98.0372332346016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.8285841415132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.5672688666109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
