"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",98.1307435254804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.0446950710109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",95.9290587580061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.8021094402673,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",93.6111111111111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.4768518518519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.3608425826471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.2588502506266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.1882483987748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.2069757727653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.3186754765703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.5392648287386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.8616894801106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.2704678362574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.7706070732387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.3753263366751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.077534522581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.834296389121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.6290287121312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.4320175438597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.1863885905239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.9094516594517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.6145980894265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.3132048872181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
