"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",98.9974937343358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",98.6006683375104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.9636591478697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.0446950710109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.9784878863826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",94.9517891952102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",94.0707423320205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.3087928153717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.6535087719297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",92.0932539682539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",91.6011619958987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.1458333333332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.6991035280508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.251670843776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.8224728487885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.4322394527986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.0519804412993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.6736517218974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.2928263641561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.9117063492064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.5375442574692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.2121117186908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.9290527042245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.6750208855474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
