"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.0697577276525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.5867794486216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.0219994430521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.3010129490393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.656432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.1301169590643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",78.6601921470343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.2163742690058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.7220829852409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.2305764411028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.7842902711324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.4032477025898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.0579332947754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.7544903926483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.5071707045391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.3018614243943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.1314560912084,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.9698319873758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.790869718155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.5796783625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.3373811512909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.0482835877572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.7209872507355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.3822403230297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
