"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.0380116959064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.2887426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.5882066276803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.9116019214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.234126984127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.5779727095517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.9623463420456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.4131683375105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.93671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.561299081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.2622085516823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.025149679755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.851069982649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.7216254923022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.6258006126428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.5709978070176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.5407636738906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.5223011231783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",79.520621729763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",79.5379072681704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.5575247642917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.5701374648743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.5746158875449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.567843219159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
