"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.6925647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.3975563909774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.1321358952938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.8976086048455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.7579365079365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.6613408521304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.5953276047261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.5849780701755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.6279819920171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.6989348370927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.849548112706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.0703494848232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.3198380566801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.5702351115885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.7990810359231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.0179224101921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.2104034596294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.3681541817507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.4919865453106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.5820279866332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.63589529379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.6798815219868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.71436744034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.7346665274297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
