"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.7585630743525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.3095238095238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.8274157616263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.3775062656642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.0553467000835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.9493525480368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.0325217806421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.2489296157059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.4683003805811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.6458855472013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.7327979038505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.7521407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",60.7118758434548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.6456617734813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.5858395989975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.5534017335004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.5404442478746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.5495219530307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.5771556083191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.6137740183793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",60.7095616024188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",60.9155464418622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.2343812429625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.6534826649958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
