"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.3329156223893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",62.734962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",62.9333751044277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",62.9908103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",62.9250208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",62.8045808966861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.6857321876119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.5822368421053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.5011603081779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.4624060150376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.459178248652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.4978244221666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.5714928346508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.6573875164101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.7426204399889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.8041457811195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.8323259128213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.821985519354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.7671151563119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",62.6542919799499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.4771253530652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.2327599301284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.9347281246595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.5799481342245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
