"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.6731411862991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.7488512949039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.8158590921749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.8258667502089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.7598162071846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.646164021164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.438178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.1353383458647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.8139329805997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.5129490392648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.2633667502089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.07365636313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.929599640126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.8079872299797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.7053745474798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.6168937969925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.5286869133618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.4180822426436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.2861429890516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.1470342522974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.0000397819946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.857389686337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.7248737786495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.5997023809523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
