"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.062447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.156432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.1929824561403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.1942878028404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.1303258145363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.0955165692008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.0855710705335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.0585317460317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.9823865218602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.8807435254804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.7363484468748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.5946985519354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.4591767881241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.3471177944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.260790866054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.1823177736007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.0995626320704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.0149795785761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.9313305192806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.8482142857143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.7580956359152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.6524360142781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.5368947731648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.4203216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
