"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.5530492898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.234544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.9612921191869,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.703268588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.5045948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.2755499860763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.9769363885905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.6381056808688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.27420402859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.9193817878028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.6001177185388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.3227513227513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.0989010989011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.9085213032581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.7511835143414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.6154709690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.5012531328321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.3979857050032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.3240007914523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.2780388471178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.2461510920157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.2266556542872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.2236115651447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.2410540239487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
