"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.7886382623225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.4204260651629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.8851294903927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.2258249791145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.4835004177109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.7231620718463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.000268528464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.2870718462824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.5611946532999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.8086883876358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.0083352320195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.2086466165414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.4235267656321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.6147959183674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.7833472570315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.922018588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.0495970317952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.1647405550914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.2452293013235,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.2777255639098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.2608803755421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.1810112402218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.0361229159857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.8286862990811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
