"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.5551378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.4402673350042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.2488164856586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.9403195488722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.5056390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.9774087997772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.4270497672753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.9092000835422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.5035273368607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.2275480367586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",56.1042758411179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.0768240044556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.122276845961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.2100936865974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.3248398774714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.469624582289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.6643323996265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.9038336582196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.1620938310689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.4271616541353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.6873731948919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.9431533378901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.1948530747157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.444070245057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
