"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.3103592314119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.2372598162072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.9709690893902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.6890142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.4185463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.1868908382066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.0169471297291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.8849206349206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.7949967511371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.7522974101921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.7353991038202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.7274087997772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.7114099350942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.6768110753073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.6335978835979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.5944809941521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.5685660229004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.5611946532999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.5716374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.5799916457811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.5907825118352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.5948963317384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.5993334786241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.6101451545531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
