"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",49.6908602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",48.5819892473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.5044802867384,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",46.3709677419355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",45.2096774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",44.0905017921147,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",43.0299539170507,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.0278897849462,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",41.0752688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",40.1478494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",39.2766373411535,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",38.4599014336917,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",37.6643920595533,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",36.9047619047619,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",36.1693548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",35.4645497311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",34.8055028462998,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",34.1875746714457,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",33.60285795133,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",33.054435483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",32.5409626216078,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",32.0686705767351,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",31.6088125292193,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",31.1741935483872,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
