"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.8876357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.717940685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.4490392648287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.078320802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.6522556390977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.1741506544138,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.7379162191192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.3689692982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.0779495033881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.8618421052631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.7068618515987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.594246031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.4881113039007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.4325695190356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.4373433583959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.4767648287384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.548098186643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.6376125498932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.7383150859604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.8503550543023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.9631618729363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.058118781803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.1207547855145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.1535870927319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
