"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.5728905597327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.5050125313283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",64.468462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",64.4319131161237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.4131161236425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.4493177387914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.4871106337272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.5232873851295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.5375011603082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.5044903926483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.390142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.2374164578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.1318841976737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.0634323905001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.052492341966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.078490497076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.1226227333039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.1934697855751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.2980807281361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.4196428571429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.556231849465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",64.7036625655047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.8630180523774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.0476016429964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
