"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.0119047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.0380116959064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.9074770258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.7508354218881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.6359649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.5637357282094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.5322830886741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.5210944026733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.5297967140072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.5080409356725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.3843890028101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.1960630743525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.9893162393162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.7845059076262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.5906432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.4037176274018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.233868986191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.0907244964262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.9926021193334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.9444966583124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.9623861240402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",59.0674128503076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",59.2216501398423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.3810916179337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
