"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.4500835421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.4657477025898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.4239766081871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.4096177944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",65.4417293233083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.4962057922584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.5112483589927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.4415987886382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.33057179987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.1785714285714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.0219298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.8626775271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.7102531970953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.5792308151331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.4806460595934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.3826362781955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.2798786181139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.1815766267521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.0944466429231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.0191624895572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.9582587420933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.9116731221994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.868230358505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.8344994430521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
