"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",67.8936925647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.2540726817043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.5396129211919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.7463972431078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.9164578111947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.1247215260373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.3786848072563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.6807905179616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.0300751879699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.4113408521303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.8571618440039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.3557504873294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.8973395026026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.4708497434061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.0841687552213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.7441912071845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.4310039805395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.1523252575883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.9164468188013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.7341791979949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.6122846799537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.5553467000834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.5687406923104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.6547706070731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
