"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.0893901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.2278613199666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.5664856585909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.0034461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.5204678362573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.1549707602339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.9162787922186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.7633667502088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.6966490299824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.7398705096073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.9024455077086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.1071080478975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.3264732343679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.5342672156581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.715051517683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.8719324352547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.0032925450881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.1107746217395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.1943015433319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.2582497911445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.2957194573735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.3129319510898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.3159347644473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.2930155249234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
