"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.7545948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.219298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.7675438596491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.3001253132832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.7888471177945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.1660052910053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.4130266141544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.5721856725146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.6553652650144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.7098997493734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.7426520847574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.7790831244779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.7950485187327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.7520437999761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.6590782511835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.5431417084378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.4165806673547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.2701429499675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.1116387459878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.9387009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.7673151131798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.6323953823954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.5559732664996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.5213815789474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
