"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.7905179615706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.9314954051796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.0602896129212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.2539160401003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.483918128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",56.6938178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.8713450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.9966583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.0790401930753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.1292815371763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.1499772157667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.1280632135895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.0729708887603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.0115765604487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.943052074631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.8625339390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.7494102904319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.6088253040007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.4489623180759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.2706244778613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.0841588097227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.8977937267411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",55.720823798627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",55.5651280980228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
