"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",39.7177419354839,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",39.5497311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",39.4310035842294,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.3682795698925,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.4784946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",39.7043010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",40.113287250384,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",40.611559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",41.0946833930705,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.5873655913979,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",41.9978005865103,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.4439964157706,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",42.931141439206,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.4571812596007,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",44.0170250896058,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",44.6076948924732,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",45.2656546489564,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",46.0170250896058,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",46.8746462931523,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.8051075268818,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",48.7768817204302,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",49.783724340176,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",50.3232719479859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.7455705235311,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
