"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.5215121136174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.171574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.8320802005013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.5121658312448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.2167919799499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.0015664160401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.8015574650913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.5614557226399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.2586558990068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.8743734335839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.4431723247513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.9545913394598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.4246835036309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.8619316147512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.2516708437761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.5992194026734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.9104870018183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.1993525480368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.4690783977488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.7627401837929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.0702052750925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.3969488114226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.727970288039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",68.0546853244222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
