"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.7048872180451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.3185045948204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.8224728487886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.2781432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.7312030075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.2003620161515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.6966225086526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.2300543024227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.8068318945512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.4364035087719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.0550049365839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.6379664438875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.2011438853545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.748776703664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.2923280423281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.8253837719299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.3630030959753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.9021047990347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.467462515939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.0567042606517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.6696503162669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.2985588972432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.9472503723077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.6269580200502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
