"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.0440685045948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.5558688387636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.2904483430799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.3613721804511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.4853801169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.5628306878307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.5898078529657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.5650062656641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.5254107490949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.4399540517961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.3197197539303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.2029901141743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.1006040742883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.0132175677288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.9308688387636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.8473919172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.7439431913116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.6087672885918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.4661104515675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.3170948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.1710824680749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.0483120680489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.9557408012786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.8780632135895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
