"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.8803258145363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.8098370927318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.8576998050682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.9077380952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.8020050125313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.5748746867168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.2559971356964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.9124112364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.5668569572078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.2841478696742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.0998329156224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.0136800334169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.9837574705996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.9726548514142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.9699944305207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.969298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.9524055236129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.9075118351434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.8211757463834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.6967418546365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.5297072045192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.3282543479911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.1023210199411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.8434367167919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
