"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","37.338709677419352","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-","37.285601888276943","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-","37.235023041474648","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-","37.130532633158282","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-","37.178885630498542","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-","37.453057294174307","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","37.87055941200493","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","38.317972350230448","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","38.733166301284093","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","39.134642356241272","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","39.476758953517937","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","39.779531213738707","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","40.03311258278147","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","40.269147041361578","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","40.505069124423983","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-","40.716750043125757","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
