"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","2.9641946569116482","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-","13.231950844854071","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","21.722333238176802","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","28.8358659912912","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","34.952071351171107","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","40.284906993171639","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","44.95216907675195","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","49.126431934781088","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","51.121592801880489","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","52.451889091565221","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","53.66358457348646","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","54.764840027997927","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
