"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.8471177944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.672201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.6295600111389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",88.7191938178781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.8168337510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.8740949596213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.8702410788878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.8869308688388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.8912095052446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.9243943191312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.0317650186072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.2169660261766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.4419542445858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.6888799379401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.9126287942077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.1292945906432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.3376701557815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.5397173489278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.7356109572175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",90.9346282372597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.1146914906312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",91.3146977291712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.5819893937741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.914464981899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
