"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.2669172932331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.8831453634085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.3758006126427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.8166771094403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.2702589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.7571707045392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.2750626566417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.8240653717628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.409472755964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.0443817878028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.7224120908331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.4501879699248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.2238609343872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.0563462226996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.9574631021999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.9052057226399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.8799818172883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.8761254989325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.8979576133315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.9270050125313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.9204658471575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.8561365535049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.7535868657149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.620205026455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
