"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.3084795321637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.8698830409357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.4730576441103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.0827589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.68776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.3574213311055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.0923737916219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.9105576441103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.8318017265386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.7996031746032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.7376585402901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.5824805068226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.3471499260973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.0596580737558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.7130325814536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.3395728905598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.9572214850853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.5837046319503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.2115815855428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.8390768588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.4766877511239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.1493791296423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.8559805310378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.588772277917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
