"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.1286549707602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.2253550543024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.3098719019772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.3730680868839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.6198830409357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.021164021164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.5517364840673,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.1846543441938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.9211918685603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.6211361737678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.2878218272955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.9043267891952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.4846410899042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.0395035207065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.5545112781955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.0413794903927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.5219666814094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.026037315511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.5496086707998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.1067251461989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.7167124159606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.392297030455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.1274199992736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.9072420634921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
