"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.7573099415205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.1593567251462,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.4569757727652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.6788847117794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.8997493734336,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.2314814814815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.7578469984485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.3804041353384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.0699897892881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.7897869674186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.5054492291335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.1731934001672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.7663228584282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.264649719537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.7024505708717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.0884633458648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.4379699248121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.7689478325444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.0774524029372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.3676378446116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.6386402514223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.8926008202324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.1303802985726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.3485623781677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
