"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.4939431913116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.5879281537176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.4069200779727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.1193086883876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.8475355054302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.5810707323865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.2684091180332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.8890194235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.4802283486494,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.0539891395155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.6487620566568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.2941033138402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.9964173253647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.7386472132713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.5107212475634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.3191181077695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.1583493046342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.0427109440268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.9535351536737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.8461257309942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.691261884871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.4766651477178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.1999110094076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.8802997076024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
