"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.562656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.8811612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.2431773879142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",88.5390559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.8721804511278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.0594541910332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",89.0589569160998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.9182591896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.7606748352362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.6596700083542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.6453823953824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.7213693957115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.9065612749823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.2051557465091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.5989974937343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.0610902255639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.563111209396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",91.0624361830502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",91.5479488194169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.0342522974101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",92.5100449536539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.9864908483329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.4739475500345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.985615079365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
