"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",34.9865591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",35.0940860215054,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",35.2598566308244,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",35.426747311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",35.508064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",35.5219534050179,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",35.5625960061444,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",35.6132392473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",35.6541218637993,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",35.7083333333333,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",35.7196969696969,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",35.7314068100358,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",35.7630272952853,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",35.8630952380952,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",36.0241935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",36.2163978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",36.421568627451,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",36.6203703703704,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",36.8060271646859,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",36.9569892473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",37.0890937019969,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",37.1890273704789,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",37.2679990649836,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",37.3347894265232,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
