"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.046992481203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.9765037593985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.8311751601225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.6083959899749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.3723893065998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.1593567251462,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.9311075307316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.6678936925647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.3761487050961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.0435463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.7381901724007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.4597953216374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.2194107062528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.0163503998091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.8574213311056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.7412019632415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.655548184186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.5889840341595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.525579299125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.4875730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.4857580459085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.5116389458495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.5606952163017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.6319879560011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
