"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.1326232247285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.3885756056809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.6393065998329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.8613199665831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.0666248955723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.3001253132832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.5952380952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.9490914786967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.3792351248491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.8544277360067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.382319434951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.9636591478696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.5873176531071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.2565341926244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.9764689501531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.7460970133667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.5649417661801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.4230599647265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.2873191751307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.1322577276524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.9514361300075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.7557245386192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.5552377320111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.401481133389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
