"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",47.3521505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.2983870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.3073476702509,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",47.3219086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",47.3225806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",47.2334229390681,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",46.9662058371736,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.5036962365592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",45.9609902475619,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",45.4471212739894,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",45.0162540635159,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",44.6762589928058,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",44.4303247529054,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",44.2304147465438,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",44.0293431791683,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",43.8162773451984,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",43.6177019461476,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.4516984683836,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.3283705541769,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.2418552399293,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.1836288369912,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",43.1411576298329,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",43.1048387096773,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.0806451612902,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
