"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",29.8387096774193,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",29.872311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",29.8790322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",29.8689516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",29.8413978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",29.7916666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",29.7811059907834,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",29.900873655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",30.0358422939068,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",30.1693548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",30.3018084066471,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",30.4222670250896,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",30.5386683209264,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",30.6451612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",30.8073476702509,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",31.0240255376345,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",31.2658127767236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",31.5083632019116,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",31.7558007923034,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",32,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",32.2439836149513,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",32.4981671554252,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",32.7507012622721,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",32.9866711469533,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
