"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.8086883876357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.9784878863826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.2857839042049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.7175229741019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.2878028404344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.9734753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.7855054302423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.7091426482874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.724589250905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.8460735171262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",54.0214171793119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",54.208872876636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",54.3948011053274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",54.5929556032939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",54.8029796714007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",55.0252916887519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",55.2498530276308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",55.4746608304799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",55.6969778706857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",55.913709003692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.1167411281828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.2927318295739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.4254628820112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.5134587882134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
