"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.9807852965748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.3959899749373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.9521720969089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.6310568086884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.4039264828739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.285575048733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.2935314476668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.3471439014203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.3720180079829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.3475355054303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.2942773600669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.2150863269285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.1203650151019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.015679078649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.8877053745475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.718945802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.5218192540174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.3268704167827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.1321065822451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.9085213032581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.7022516608982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",80.5358566871724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",80.403681304711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",80.3110206070732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
