"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.3333333333333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.3202798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.155806182122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",57.8816833751044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",57.6044277360067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.3682470064049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.2144647332617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.1043494152047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.0146430892045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.921470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",56.8243525480368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.7251461988304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.6331694621168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.5487379162191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.4905318852687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.4480863617377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.3992702344095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.3347024969832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.2491755705052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.1382623224728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.0043461829176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.8344250778461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",55.6300170716647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",55.4115323029797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
