"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.5981620718463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.561612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.4154135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.2065580618212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.891186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.5364800891117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.1540756653539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.6943139097745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.2427364708067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.8934837092732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.6537745879852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.5144980506823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.4729612492771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.5604338226519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.7163046505152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.9016421261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.0989606368863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.2975610322101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.4848744668689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.6772138680033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.869634403469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.0713811042758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.2805564636228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.4886173767752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
