"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.1432748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.218984962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.3033973823448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.4200083542189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.5390559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.6601921470343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.7765544814417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.8677422723476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.9392462638077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.9959273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",54.0555935292777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",54.0831244778613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",54.0582224792751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.9995822890559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.9035087719298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.7623355263157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.5969212246301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.4089854265292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.181473420393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.9341583124477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.6825496280383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.427470190628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.1739130434782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.9273444026733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
