"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.0741436925647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.625104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.3170426065163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",89.0651106934002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.7907268170426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.4694374825954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.078082110037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.6690423976608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.2493734335839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.8483709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.4618933697881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.0989278752437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.7472206156417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.4248717030672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.109649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.7956479741019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.4973954494078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.2177782419011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.9686936639845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.7562656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.6023590722839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.4904496088706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.4368530020704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.4338450292397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
