"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",67.3715538847118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.4865288220551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.6885268727374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",64.9318609022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.156223893066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",63.3267195767195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.421679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.5438335421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.735171261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.0057435254804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.3215994531784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.6505325814536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.995951417004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.3629013008712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.7787524366472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.2444522765246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",55.7465968843677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",55.2872342894272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",54.8448973310469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.4214703425229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",54.0090305127899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.6200824029771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.2649558679306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.9350720551378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
