"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.8416875522139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.2045739348371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.4856585909218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.7058270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.9277360066834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.2697368421053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.6341150495286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.0026890142022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",93.3926250812216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",93.8189223057644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.2550505050505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.6693991924255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",95.0292397660819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",95.3361827187015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",95.5962823725981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",95.8310489766081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.0154675905449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.1512577740648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.2510442773601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.3264933166249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",96.3877948840355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",96.4304701146807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",96.4589916821038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.4664264828739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
