"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.1672932330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.6372180451128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.2533416875522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.0013053467001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.7571010860485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.5350877192982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.360066833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.1282633667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.8208948296667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.4308688387635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.9043062200956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.245753272069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.522219009061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.7345745315669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.8601364522416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.9331270885546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.9803307287826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.0144574398959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.0345490920282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.048454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.0719755738552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.1187533227006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.1744033998038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.2184541214146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
