"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",46.25,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",46.7741935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.2356630824373,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",47.684811827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",48.0967741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",48.4834229390681,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",48.8690476190476,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",49.275873655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",49.6370967741936,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.8911290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",50.0284802916382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.1300995544417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.314086498297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.5583154314357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.8120996936786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.0602678571428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.2945967860828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.5217441752529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.7505386272699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.0157163742689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.3235171261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.6569738740791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.9746013584686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.2840347396268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
