"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.593776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.8575605680869,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.0795739348371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",62.2624269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.4912280701754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.8161027568922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.2309344790548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.6882832080201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.1617933723197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.6570593149541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.1752677147414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.6789195210248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.2211779448622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.8168934240363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.4679058758006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.156667710944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",55.8470317951742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",55.5436623967326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",55.2518906916414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.9718045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",54.7049667820345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",54.4476722108301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",54.1977679706513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.9669486215539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
