"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",25.1209677419355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",25.9610215053763,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",26.9220430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",28.1787634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",29.4596774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",30.8243727598566,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",32.1236559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",33.2560483870967,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",34.2592592592592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",35.1908602150537,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",36.1155913978494,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",37.0564516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",37.9828370554176,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",38.8517665130568,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",39.6890681003584,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",40.489751344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",41.2721378874131,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.040770609319,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.7666949632145,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.4482526881721,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.0751408090118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.6254887585533,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",45.1010986442263,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",45.4961917562725,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
