"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.0779569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.7688172043011,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.6523297491039,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",47.5907258064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",47.5241935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",47.4350358422939,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",47.2177419354838,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.903561827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",46.5994623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",46.2755376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",46.0043988269795,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",45.714605734767,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",45.3577336641853,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",44.9558371735791,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",44.5224014336918,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",44.070060483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",43.613219481341,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.1429211469535,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.7270797962649,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",42.4361559139786,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",42.3342293906811,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",42.4071358748779,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",42.6460963066855,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.0482750896058,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
