"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.6209273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.5843776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.4990949596213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.389880952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.281537176274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.1919033695349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.0905836018618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.985223475355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.9108187134503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.843984962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.7622465254044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.6580165692008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.5328706381338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.3991228070175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.2658033973823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.1360954469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.0056759545924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.8810452056066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.7502967946181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.6195697577277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.4764291681585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.3166343890029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.1407685881371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.9390925229742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
